467 25.4136349129364 87.1348980809416 76.0140222475102 74.264595850351 26.6646662023576 13.4475599706221 43.5875506546385
468 92.7488721885561 66.2292279035703 98.8248310310947 0.700079803435132 42.3914557149807 71.3693102366117 41.7566877525012
469 1.31314252552837 9.87272155143223 47.5820253233937 27.1248997743639 70.8816413781565 57.1272703485303 78.5916133623452
470 20.7523625816569 4.57315871128165 84.5512532633478 69.6775959081856 42.8410130692875 24.4416026706833 98.9419385813025
471 36.4749538889608 0.976954245225829 2.07579829328824 76.2941386367179 94.1868497799837 25.3767726666546 24.9934003862938
472 72.5572509556986 7.70523539669611 47.1960731523879 73.9528592819475 82.0486696051462 64.6681814223112 18.7069473582596
473 24.9286933170011 88.6168371486303 53.107250096291 56.9319852988293 9.2608132952013 18.7335313447239 83.9362507026519
474 93.3558120066547 13.9808859067705 74.8435462755857 97.1816593733 57.488329587067 80.5183477792449 94.2679913364783
475 40.0159133441582 72.916242107086 10.5864477120737 78.0700628400678 81.8572858030052 23.8814309039271 43.1496333269832
476 4.44791088007896 16.2143696673352 7.67872394027994 67.7658906081699 73.9617171697935 4.78745795935301 33.724103317021
477 60.3784413410844 38.9480588287735 46.6672291741754 57.0483475478643 44.261751271469 33.8283475311519 13.4781414765753
478 45.7072043912471 78.0977496783449 69.3136119835348 97.814669218903 0.551103815283254 7.9621922210572 40.9475036717843
479 74.5287685374289 21.9807043342966 11.210613536429 64.8283166507005 30.3325539184875 78.973551738647 57.5723316059454
480 24.4162696615451 38.2415813806396 14.3411329458314 54.3747156481611 7.50067928684906 61.0377024391568 71.2726758416377
481 64.0163426614275 8.0635274808547 12.0051389658788 52.4016692693392 96.8848670967757 56.2640748735937 51.4219551691719
482 33.7798544396881 69.8107138259257 13.9591066899323 27.7016982594346 35.5238428618243 18.4284467899103 87.7558497165664
483 54.6730266069596 31.6504188577516 30.6740159594282 5.31613071277165 72.0758223289523 49.9993474107892 53.375707265218
484 10.1189018292039 40.4170635812611 50.6285236096776 79.9892564861073 15.2772651970375 97.2285652515555 71.6196079544521
485 70.7645939308188 33.1673504211462 31.664762038291 30.8368922832985 67.6486429884073 28.3141241247962 50.8133672211817
486 98.461368023669 89.4289525658696 4.75568358840719 46.0891997601909 31.5671257593865 7.27835702962903 40.1708683877332
487 4.52378258251778 22.5193138673745 3.51875996919712 58.0914203234699 50.129532531054 50.201120891471 75.901590564957
488 61.1880519212227 40.7718635945375 58.1409324398034 80.0324192066386 26.1813064068188 59.6797943539347 68.5254436787841
489 22.1331060391604 62.2370221772615 9.83738838903201 62.903387563362 91.5747548906514 71.7608639602446 27.8224690031261
490 21.3868174014822 34.9419644672888 41.0667085947751 44.2595839595248 50.6816768625051 17.9314639289318 10.8373067863892
491 75.7884012531025 91.235165740893 51.5576134024015 32.5655338070919 4.11057411064529 27.0039798923155 93.8151015276068
492 10.5706465742457 2.12075585284987 60.5140123011192 28.9849153603046 92.804741770501 60.9592074268377 11.9084829332757
493 46.9785969967708 29.2587215379047 22.1498706038255 94.7355939313689 64.4270736833621 98.0953622001873 75.0324905618165
494 49.3395086450614 19.5108620320989 14.7957975509078 38.2628651873352 12.572704199826 22.4764513681187 27.0498652506455
495 82.4405521151053 56.5429365790872 80.5131738943824 90.2755281665763 27.864182266945 68.0446222765204 73.464086732493
496 89.4699058340207 49.6593563352278 9.3712614771228 23.2771889680881 39.003657846367 37.0859192652741 87.320494664203
497 59.1556670254013 96.7632986810807 55.9469966396908 4.20085433378618 97.3314985501848 42.9835115186583 89.954222966183
498 26.2832237364515 45.1524585364103 78.8635461261628 11.9106128816296 41.732571467094 89.3802019886787 65.8112860753383
499 67.268079138766 58.3682679403874 95.193571697982 49.4225769557149 67.4048787722697 94.2384141276118 24.1445471441162
500 93.5060970382586 48.0055380455423 74.0363245399673 18.736543829543 17.1203884362659 92.1682586392253 52.2882568410464
501 16.2018518467284 49.2994595003741 68.7081407402394 37.3204177267639 2.2758236509796 41.5804022317001 69.7018038337005
502 48.3420861642866 28.8607800295819 39.0668400696122 36.2733933281928 94.7827771936181 16.5880352251652 13.7714897565524
503 45.291625601674 70.7288499849486 67.5117812554444 55.910514307848 70.3825944568441 99.2820748321884 8.05019598364083
504 80.8196911004112 83.6015713571395 1.07323875001832 47.4437961388932 29.10321872034 47.3263813002015 14.481589344952
505 48.6533129644255 24.0634019833094 34.6816884158526 42.3826759183944 18.7289462982428 55.9942155162743 0.707810214404762
506 30.2272793959771 94.6963488010037 72.6182329508654 94.2598185370609 16.8995698304522 20.2523702600737 91.3069547216115
507 54.0272832447695 4.32872886583484 41.7598309491879 11.4418949993681 55.9318761367829 54.6885530723793 61.719430937244
508 42.6605014787968 65.5250167057348 60.2817296011565 13.1203606231472 88.7480700563327 80.3867911083476 37.4622652469071
509 92.422739104591 79.2783009972113 25.2282408913957 17.3232233536796 16.4555464075586 53.1102063302345 56.0444956627016
510 55.6750003475854 99.3441245366869 27.3664804031093 12.8342099419975 40.8652646655806 52.4812363404442 47.3375382788253
511 69.3449468842141 34.4909992668888 63.6653754120321 75.3251870599943 46.0556736972091 15.1635622609666 20.6448588523603
512 78.0556888370544 85.4782544176966 19.1099426498756 55.0677472344754 86.5726253601359 76.4197480410693 65.3404240473383
513 7.05053966868154 23.5637461657756 5.50460431111073 34.8691408228006 32.7364684920975 62.6048137330276 59.0197713213359
514 76.439464654802 64.0921564759367 23.0064444639793 88.5284827527021 57.7066153334651 15.6285321049531 98.137715058395
515 36.8203043991287 98.0838414042599 42.4687597167815 88.1352156800625 64.802451001913 58.158956655562 44.0702538750047
516 51.2521532294118 68.2239495492679 2.92437375795061 54.7246386165456 96.308028936336 89.7698049126051 93.4895189039597
517 68.0335159596265 68.5982294865483 39.6668478616459 89.7233698386334 9.62811863463193 24.8147523625863 35.9404954246379
518 50.0982469468455 47.4876701412995 70.8612352526321 40.0697183243134 41.2339488310773 30.9644119902597 91.7297279144685
519 38.3621773174559 59.0478942783708 89.5615173404552 78.5622128702309 4.82083600169062 84.8385807320251 41.2963028967998
520 77.6888060503075 17.9188178588474 20.6267217565762 21.8653049897312 97.9658749291087 14.4470570625527 21.6603824349138
521 27.3931070010482 41.052303012972 69.8515185642175 65.621771929612 31.4781845756718 28.772400312682 69.229982889055
522 44.8447369665538 10.4939676756756 62.0683294742322 35.7236492079917 61.5101117147144 69.5243483419881 7.33299711230346
523 66.803425767992 15.0096808652779 84.4043410706215 36.5676709379592 56.1189622774223 68.6197419768299 66.9139309855042
524 35.6530803413879 86.7416061688442 46.1918077577373 0.120847130183363 87.8800289920346 40.415934856662 36.332132260334
525 6.66260214012535 50.4927325362355 66.7147647891484 33.9551888393169 82.5394366332132 30.0024889767875 39.9739452242575
526 11.4961476990756 52.2193015111071 72.2670679046065 21.4795524052328 8.76112543389178 66.680030681208 37.8851180258468
527 73.8025066101578 97.6622635343626 19.5565259325771 68.7005302548544 37.0590138498572 20.6985805387644 23.2301224571799
528 31.9352546310365 27.657046867967 48.3829343425315 49.7281685099428 66.4106435678254 25.6378066743372 72.0856397955982
529 87.494413600229 81.4870277103351 48.6807341677868 57.5177379648584 76.4284219633834 94.731770052507 34.7503793322942
530 27.5538409712682 0.472055420042016 95.94968322408 33.4645297677756 65.7271765177815 69.0638886194356 30.7265765789119
531 16.8715638121495 98.4964042919765 50.3608436170472 37.6125405277679 73.0761250842474 2.00226957027158 47.6989764878615
532 89.745096421595 43.5509149279819 27.6034667476866 95.718278702399 75.4964368208096 75.1837612318157 99.4612508552273
533 71.9052320373977 39.2727054830475 21.0964262173316 80.8230109215512 14.9012880105628 19.9795888148596 32.7657821619198
534 42.2711744844292 19.3164868752987 79.8012227411973 84.6785487410463 63.8286682018644 83.870464689868 16.1640570830286
535 77.3095614711375 21.4025268213361 4.10924279464555 12.1276847721965 44.8204556356062 82.5485423929203 90.3538283545682
536 50.9472196211054 53.2401159389043 83.447772564648 53.3221340971504 53.7060420496388 82.4557051498209 57.1789883889357
537 56.7084221785186 69.3997065373611 91.6485735640446 59.1163132588972 52.8719586353562 1.48728517869201 26.4843398904173
538 98.5677314410736 72.4894181453824 6.60053323396665 76.9188495227793 43.0820062070058 90.2695635860163 6.37329844171055
539 20.2178554953745 27.4682947438284 17.9670682831529 48.679889860636 1.53632711309004 67.1298367832261 18.0831999856309
540 81.130689581504 1.14556411902462 40.2078887237344 77.9926967112229 59.1260550441804 52.7348940202454 15.1430956279933
541 85.1226939483054 3.05878671357226 87.7992061167093 61.1828894666403 84.5626554566024 38.5454613123041 29.633854632321
542 23.1425161526909 43.0341997304522 97.0097169018907 71.0709585134803 47.761545320756 55.2088715440727 9.44396786757277
543 65.7085981473051 45.5945438671638 75.4222136934619 92.2625685690259 51.145926032361 85.1098660277652 46.1533979291544
544 31.1637827969525 44.2971289666272 85.7993914331069 86.206372465803 68.9926497192479 85.9077707013793 48.3321628229031
545 2.78974998911102 8.50873145655829 18.2348456599545 24.1207474685657 61.1359680026761 93.4675765060651 94.8821732089943
546 44.283970149806 1.75174488132121 24.6354234576733 1.4394301019443 74.7823573890307 45.5707887876885 62.2653851701798
547 2.03170301285575 25.8325333113504 24.1319135663893 38.5087381242467 83.7995228816395 9.21535902691104 5.88518954231865
548 70.0019931530596 5.10932971219474 45.5896318351741 61.8144774518505 8.09019264436448 53.7985969084261 99.5179566735827
549 11.5687267503499 57.8306848811534 88.31574054588 4.69486193933587 25.7619365593092 51.2465582337302 22.3116041049946
550 37.2558761811502 15.7831562209375 63.1062292653841 71.7085052354389 10.9935626165649 2.93267538717641 54.6811800378106
551 73.0801390683213 76.3667868747955 37.0151885458799 91.333225332172 46.6957907510002 43.0803782008321 80.8330579363431
552 90.8309352277084 83.1890891316664 98.3261631640842 60.5460460841967 77.6597193329724 84.4210386396798 54.4886216577286
553 62.9440094440577 54.9168432125506 71.5353833060032 24.8823438404117 89.4227427898835 70.7070855593271 74.0889793307365
554 63.0287213336741 66.6209978355414 86.5003439844104 99.6851877468053 33.1050530817608 73.826077068814 2.20329894361368
555 78.8801384895049 50.9428525900652 29.1154180785944 8.7954302949768 65.3834625365943 8.54241643750523 31.2483060194969
556 64.7692382541948 85.8387091733652 54.1667825473833 70.7092128452131 93.0444675581414 63.5585594387532 26.8764086917705
557 38.5501859205216 62.9556911163627 12.5137236109258 3.02616978019227 23.3049854407985 3.24791708145859 64.2685727919422
558 3.11939038153833 5.69389905749473 81.5713638377984 98.2240591733964 11.1328831419383 67.5993789217819 29.0929565453203
559 47.3476455593198 20.3134727244924 59.5622280733713 77.1166934924225 34.2791541927919 39.3512328531681 34.4979331885145
560 34.0763217934035 89.508723828533 90.0759806544214 16.9798780137805 75.4816602038834 4.12698254244185 3.53721351910522
561 74.380186951033 73.319162656274 15.9669307126712 26.5299750459029 92.3293488241374 27.4936266655157 44.9301001103642
562 57.6710417302535 53.5013015450059 8.84946989948405 99.1511989108573 69.9048585381584 81.0310285226 30.3844045925096
563 58.2451321794887 79.7827148039665 71.0019815526626 81.996533533073 76.9050124297227 91.5477265783938 84.3478042360477
564 22.7995755173383 60.1383524454334 76.8133806121791 50.5286478031556 99.3747705242951 61.7556291725315 5.47209577759376
565 46.1128932181127 90.2972036218906 77.4089804039897 56.0329465568551 5.45382001943467 46.4943916751074 89.1488478802306
566 56.4428357128454 77.4580336675232 78.2230474688515 7.85353375714905 10.2870872276389 86.4373736107379 20.0366179307254
567 34.5091655221375 52.7860501598101 49.7381724024155 72.5377084326808 87.1281704027496 37.5358541659076 38.3333469083098
568 99.4192016587275 51.3992305894246 16.3590019532523 39.7297694717099 90.7975677933412 51.503303610304 88.3929413483305
569 67.6347799395768 82.6437188599364 0.743058505243412 28.1567712375018 95.2002585920544 75.538380428896 4.17936501180546
570 32.3813792228394 81.9375248016254 81.130548725139 70.2054787971787 15.8679088672049 64.3850677100934 25.8196631595884
571 13.2476504212634 7.43604213018038 35.507062383807 58.7489114234829 48.405410476023 6.1213707418252 81.8904514877189
572 41.1756640675385 95.9093535680613 52.010358464737 9.37686177376346 21.298465182667 77.7043079052125 76.6732206172573
573 83.6802870486478 23.0414429877452 22.6221145505443 31.0304389837977 85.4479703120251 30.3382430301684 82.5932843836017
574 3.60604165524251 20.817792203182 32.9413305423758 90.4928130502676 83.2741489989102 10.6183313747947 19.4860435670234
575 86.9748332426164 73.75061687392 45.4658504716132 20.2416174025232 78.4366584923108 27.5175050984376 42.4741360589611
576 8.40156794107459 30.536842060806 70.200347450231 3.65422419761592 88.4072741582228 96.8802984001171 23.5839910203533
577 86.0338208663194 10.6199510979289 51.0755677907692 6.03892321404647 91.2456890058357 48.6424849649895 12.9440134005986
578 91.7044752293385 46.2914601131938 6.18752553486926 31.7231665915849 35.2200248031201 74.3659418695449 36.7292826586038
579 39.4690393389655 74.6761749816151 42.6887594794618 17.7761173547596 22.9736222419295 95.9825399872132 85.3599064899856
580 23.5941346185393 61.9700517953492 90.7731345714814 75.8585807508584 89.7923598851751 57.7676091846741 64.8710724523268
581 95.2639272660487 56.0270598210365 23.6594055970173 46.9249320290219 17.6570999037273 76.7084312755236 4.99519927945549
582 0.6667057659148 16.5068708721259 26.3937930270827 86.6911821490539 19.5984482572154 10.0974219030869 97.560246535201
583 52.8314573329717 12.1525614449306 16.9661608255908 39.3556221092682 25.0213517179134 36.0324228380375 61.2271812593173
584 19.6997370581995 18.6149270993963 35.3354223848117 52.5781918022751 77.4662055291699 12.627700019636 17.4393283224194
585 52.2207377819983 55.8431182317707 36.1553927868378 29.9319557699109 11.777015484558 92.8092494310581 83.1953643277766
586 29.8951253634861 94.4235485857111 75.9063705022251 91.8142676249927 72.9544849850235 26.0312516515096 88.7195335930689
587 15.0378242396878 36.5176158794186 89.2983805336765 47.7623471052393 66.8058324457507 96.0795942119955 58.9153853670753
588 5.11004080842442 26.8553842629874 29.7632474173901 30.2578279327215 53.0168830796068 60.4829064123678 78.4395569008271
589 97.2178315415429 95.0743545225177 99.28840198908 7.18841786879902 24.0444133582485 50.5293541379034 17.5791278640004
590 55.0984660066812 71.3882511140501 59.1516844613583 93.2633481007965 69.203343208651 5.72794437166601 96.7360043070979
591 43.6221099774691 6.0817120165403 25.8271328159605 16.117923362827 98.0130529573242 91.427300522858 96.4234257700924
592 85.792842947093 77.8325324969094 49.1911204046975 68.4344503964618 23.8596245940485 11.1204126682162 14.6226457011526
593 94.2355658192338 93.7513841646112 33.7997359138979 14.5593769178465 29.7566936329778 45.3979277744025 2.96451698907362
594 83.394481123161 37.854928998504 58.8955815831547 25.151887276217 28.8469107058238 32.5111732174349 50.0450105030411
595 41.6424197331985 74.1274425507918 93.641410760714 85.8729597848193 79.8648636783868 54.4477145926776 8.85953086665519
596 15.8102812310025 22.2584701914028 96.0897131486871 10.5607872868928 84.381435480187 44.168063437329 9.55052447993236
597 39.9565511318348 80.9049874149392 92.2455143703379 2.85664475978888 3.40943995039945 21.8249854160564 38.7629068292301
598 61.9795521040483 67.5863346284416 65.5819532490761 96.0409251488951 36.1667282815182 22.6512002740077 76.2151330701388
599 53.1760563785427 26.4370367848727 85.1292188388597 87.9660962554195 14.3155556978932 95.0276293830577 1.26968169239596
600 3.33971124168669 21.8728451837525 97.9092331942312 41.8393375410108 2.51051293360875 43.7737882137459 32.4302177801905
601 31.767826853057 4.11985298139558 86.2364843787645 63.7939059889711 49.8236154807864 17.2246872544414 56.9207742741443
602 36.161515161365 57.8046750613884 44.5562574660045 79.4555987947045 68.1637946692166 87.6354736156789 51.8212876732796
603 92.8753509490218 90.3670834419217 13.1830463728921 87.3933962507364 99.6701698480188 3.74148718341801 84.9710945298075
604 48.763401615413 36.7093864008591 66.3772554120672 81.2023720595497 86.0270200408523 56.7647267254269 55.9866846632961
605 50.366077711977 59.9609728598366 52.6942934553549 64.406271194643 49.0784945618336 40.8892607907568 95.8979704781156
606 54.6529021037286 38.416028370003 31.2320113504429 92.5460321572254 51.8606275401301 5.13061867214786 63.3332775773419
607 11.7097462082956 77.2198110992419 28.5579613934658 2.20774783364036 40.0520188920423 11.5497505251149 70.3006076643902
608 30.6060807824304 13.2573343083745 43.9825411908693 32.1831630357628 80.6583809544489 48.0686339327813 79.1504711807725
609 14.9998179808291 67.9410362747325 93.4853496205491 20.5236481402443 52.4695899568086 72.3397171956828 3.20105251248355
610 34.2862987474606 55.7930958741554 82.1954748498838 22.6515288384907 74.4032618009818 34.8977354124813 46.7710582523561
611 38.6424595350569 50.3273151991054 77.9281837764018 42.6367549131664 93.8257331321214 2.24901769197786 82.3272812225578
612 83.5858093560182 70.6913975777228 82.5251772646023 35.3172084749378 1.34975515837497 31.3758731304912 0.384071911768196
613 25.3839548919558 19.9431477665746 56.3407615487815 14.3503542560629 45.2697553474059 86.5444057769911 45.0301424629528
614 91.7750339625022 39.7505123174238 91.3360220340659 34.0908487611622 47.2549451731221 70.1384750357154 67.5036204154254
615 76.4607935681847 61.1833021992113 10.1649575843148 44.9994491106519 59.5528199464685 35.6206953895623 68.0697679240397
616 82.3128827888553 3.23602193079074 57.8176957827802 60.3739269996242 45.733897307391 58.9474366428288 16.7376205087632
617 37.3529039923888 8.68404596921052 38.8228540179306 69.0129224660138 20.936496559048 65.1177579363771 58.2982771304212
618 55.7384633120362 69.5727228329906 64.2436349364526 98.5514056945305 20.1854390425092 29.2159866759046 74.7533291441462
619 47.4256709269691 89.0479508160904 44.429114605039 81.6185688918962 6.47921248586473 41.3639746908351 92.2175104335905
620 0.221123104639375 20.570314239959 96.5633646808973 51.9798083440134 39.7915754540727 0.204127901467681 77.6973131984265
621 89.0078929223299 19.4516485539028 38.2130185431727 19.8799512942669 34.8265170253428 12.4278221100563 80.3687247405138
622 35.1320475094828 86.4178503297684 67.09695922037 67.4597174405964 28.0713246183687 32.0886454496456 62.7576899872053
623 56.6660888829028 64.5112912287541 28.4937390918933 66.328950313649 13.6426685554432 19.2262635356242 10.3130999028498
624 59.0649614793298 56.7827671661194 20.2534321055745 45.1643622171015 58.3730554749132 88.2374942015435 53.5108957586855
625 66.2465232380465 0.800734852095996 0.197196256353916 8.36297607883485 54.8999603399174 46.7113949927227 42.5504988275589
626 96.3917876028562 79.9448577191369 30.4291102660815 63.2751927252771 33.676639609784 14.7298159170932 31.8213451706779
627 53.6678429062426 97.7309734484291 57.3457309908435 40.7035546785131 0.336102974508563 81.9653833704196 12.1373556450482
628 46.7551094155915 28.7276748273228 79.1730432870654 84.1703306861104 71.6099011780319 79.2576050521351 22.7560541463787
629 52.2467698370657 10.9340800658142 73.6820648908142 82.7693182687723 24.6345185446059 34.4128464047969 90.6395409969571
630 46.3992467467257 87.3725930295622 7.10445801759229 9.56500115306158 81.1798474087353 72.8313832853239 7.66407299253633
631 41.2852227518199 72.423084845593 94.3823674191547 89.3957161100243 22.1202496818337 77.2971563169768 15.6335776040428
632 27.0579377393302 45.4788406277572 64.9987113661518 5.51084533475114 63.482093465451 36.911463690252 49.5011442285182
633 53.4031434577788 24.4384811077848 64.9625178447419 93.5791371492424 3.97536168639264 47.8662720131756 25.1518058892003
634 11.2912993242799 31.3401166483837 43.3460486191518 83.7382459010929 19.0258829741057 35.317097823238 81.1639950926295
635 44.1072992398336 71.0324614943409 94.6174508109303 22.1047880669155 54.3252537907247 6.99678510141009 33.0640855387081
636 45.3757146694598 26.6223966638564 26.8373505897936 72.2386962465336 71.1775620737326 63.4170851388772 77.2680696882161
637 29.1577784531672 47.8527371659177 3.24775697454873 26.4869136736229 90.155931289554 88.7728433070584 55.1805165619529
638 17.2513102698333 29.8021736128514 68.4486920979251 15.9816761243098 5.7800670422435 0.938140658596484 35.2387702876562
639 9.50295597539865 90.7489765054061 21.658424283537 96.5069546300762 21.5354356733683 73.275672884589 60.5277852122302
640 42.213612178147 87.7026326053633 37.9667942419746 18.0178958254122 7.65617362211116 21.0066459218576 39.1378541155121
641 18.1285770620227 55.2411277452365 99.6206127230003 45.667688609702 62.57745446897 59.4567390312549 97.4841856675323
642 51.608245643941 45.5691912780913 5.73041716301262 6.63564005330838 78.6644847581804 33.1825576370542 6.82170702998964
643 12.3520898415554 83.6576432967699 87.3463516438787 1.97924107030972 13.1513790990332 23.3493917149389 92.5934048313391
644 57.4886083330803 32.8513600583531 18.9576819886515 83.3986092621024 30.8282843598097 90.8496475755475 95.0816229710413
645 81.7321688163571 28.1084272968489 32.2601102437049 65.1458559003167 37.5275578980482 49.0053339373689 11.5063113038891
646 75.8815844586176 5.53301139589397 61.2480119634452 48.3173217644771 95.7848627715129 31.5694041369206 70.8747301167805
647 9.79519904103738 7.63892923534007 56.5235908747743 95.1626286109654 58.5398606840985 38.4506748419546 86.2141411950105
648 3.99217325633168 23.4096878685042 80.1186701398033 53.773471666759 85.6179918269958 98.5744651628058 28.9019814663938
649 77.392982228058 82.9475744235309 33.3975616790755 25.6368700972812 38.8816785235937 74.7396659932883 60.2995212777265
650 32.2694993530796 57.2494849511756 83.5923623050848 41.1354624765162 98.8476234985936 8.3122674285989 21.4211436536781
651 24.3034522181808 1.39779213132055 61.9381583105368 19.3513159353988 43.7698380723347 79.7402132203609 79.4961160886568
652 63.1293168481563 35.6160433516646 88.6744224629415 50.2897566925051 12.2931533906114 97.655193702568 1.90352633103179
653 18.6460434001138 58.3742224801554 12.1425479928306 51.331831732858 36.5650939895885 83.2093513029353 66.0073413620424
654 15.5394451118102 1.91398797523575 40.7968282660545 10.2113358539668 56.8755002172772 93.5121370310827 73.6764494781067
655 8.78978436509147 60.3693265016344 92.5742087463149 59.7241524262909 32.3448614458963 99.8625872504553 52.6108189184453
656 58.6294516055354 2.73889802826755 53.7437859845861 13.7798688671436 6.55479614931708 39.9107650802397 59.743075338269
657 51.0014408373484 62.9211868023883 55.4805954849763 43.5585417133736 48.5093458973029 42.0880053919181 86.7259288839011
658 6.30349932012085 20.105544435827 62.7872435055199 73.1361998155768 38.1130120787889 78.0944894215291 48.9469344627252
659 62.7574735772762 88.2622447970245 34.3985198697159 74.6233360676028 18.5012474751377 9.63164785959867 19.6158313908621
660 8.43063290392284 37.4645759284696 17.2959652161466 85.4342589946498 27.2163556269315 13.8324251942053 72.8601175627934
661 7.02337545114355 37.648052322966 73.2662831319154 62.417349297428 79.4613474781587 62.3931713689349 63.6327391254494
662 48.3002246976701 91.8464140399479 1.89090958382648 43.4290210603599 60.9134336348161 44.8310279505983 49.3179666377588
663 10.6420830428193 77.8356725749879 54.5702134499386 15.4487030622855 60.4562298534955 65.913256523504 45.532372763441
664 89.552392391309 35.1902717277452 15.2031391361108 66.9512836707083 55.1481660839361 66.4646583029621 67.4463015983786
665 16.0571426602421 13.8742131841573 36.9044737629887 29.1688332315499 62.3824288303533 16.1363410575856 28.12950005859
666 33.3774057540678 10.3336640323127 8.48281104345424 23.6836375340934 80.0693991137488 87.2815000659553 85.6255635356747
667 49.0081787186025 11.831076466791 76.0140222475102 74.264595850351 26.6646662023576 13.4475599706221 43.5875506546385
668 25.5296256267117 25.8143037266115 98.8248310310947 0.700079803435132 42.3914557149807 71.3693102366117 41.7566877525012
669 94.3649371306701 29.4376246155604 47.5820253233937 27.1248997743639 70.8816413781565 57.1272703485303 78.5916133623452
670 43.6798831081429 81.2356072113387 84.5512532633478 69.6775959081856 42.8410130692875 24.4416026706833 98.9419385813025
671 21.3852032021977 94.7199927107182 2.07579829328824 76.2941386367179 94.1868497799837 25.3767726666546 24.9934003862938
672 10.1959405756435 48.9718090958052 47.1960731523879 73.9528592819475 82.0486696051462 64.6681814223112 18.7069473582596
673 31.4034514081678 39.1905597272355 53.107250096291 56.9319852988293 9.2608132952013 18.7335313447239 83.9362507026519
674 64.5099438135239 61.8530690913158 74.8435462755857 97.1816593733 57.488329587067 80.5183477792449 94.2679913364783
675 39.2553286392265 0.105522579228343 10.5864477120737 78.0700628400678 81.8572858030052 23.8814309039271 43.1496333269832
676 71.4063322003556 78.2080035296742 7.67872394027994 67.7658906081699 73.9617171697935 4.78745795935301 33.724103317021
677 84.7654238124354 6.9832810348416 46.6672291741754 57.0483475478643 44.261751271469 33.8283475311519 13.4781414765753
678 52.6328155587546 33.4109686825983 69.3136119835348 97.814669218903 0.551103815283254 7.9621922210572 40.9475036717843
679 22.1778841972712 99.0213694886203 11.210613536429 64.8283166507005 30.3325539184875 78.973551738647 57.5723316059454
680 87.1771510588343 18.6140780940808 14.3411329458314 54.3747156481611 7.50067928684906 61.0377024391568 71.2726758416377
681 90.7064831170803 24.9428664094313 12.0051389658788 52.4016692693392 96.8848670967757 56.2640748735937 51.4219551691719
682 72.454765335186 65.1088925070254 13.9591066899323 27.7016982594346 35.5238428618243 18.4284467899103 87.7558497165664
683 79.3862939732266 79.4857480327305 30.6740159594282 5.31613071277165 72.0758223289523 49.9993474107892 53.375707265218
684 38.3712419829751 92.8247469696807 50.6285236096776 79.9892564861073 15.2772651970375 97.2285652515555 71.6196079544521
685 43.141758234657 22.2624597057964 31.664762038291 30.8368922832985 67.6486429884073 28.3141241247962 50.8133672211817
686 66.7250676314301 38.5611113975917 4.75568358840719 46.0891997601909 31.5671257593865 7.27835702962903 40.1708683877332
687 88.1361400670311 2.30376289912695 3.51875996919712 58.0914203234699 50.129532531054 50.201120891471 75.901590564957
688 86.840775904712 52.1352237025051 58.1409324398034 80.0324192066386 26.1813064068188 59.6797943539347 68.5254436787841
689 80.4042960734987 41.952486751967 9.83738838903201 62.903387563362 91.5747548906514 71.7608639602446 27.8224690031261
690 83.3209112504374 30.726812571918 41.0667085947751 44.2595839595248 50.6816768625051 17.9314639289318 10.8373067863892
691 81.2005109882118 21.3401865117559 51.5576134024015 32.5655338070919 4.11057411064529 27.0039798923155 93.8151015276068
692 54.4750195243495 40.6896847331052 60.5140123011192 28.9849153603046 92.804741770501 60.9592074268377 11.9084829332757
693 75.1165304191648 46.2167386476289 22.1498706038255 94.7355939313689 64.4270736833621 98.0953622001873 75.0324905618165
694 15.3112816448192 67.0594656798484 14.7957975509078 38.2628651873352 12.572704199826 22.4764513681187 27.0498652506455
695 67.875399939317 75.4200950237293 80.5131738943824 90.2755281665763 27.864182266945 68.0446222765204 73.464086732493
696 40.8486643141366 46.7768083493916 9.3712614771228 23.2771889680881 39.003657846367 37.0859192652741 87.320494664203
697 90.049702355352 60.9803470869981 55.9469966396908 4.20085433378618 97.3314985501848 42.9835115186583 89.954222966183
698 71.8135922410635 14.2946834362207 78.8635461261628 11.9106128816296 41.732571467094 89.3802019886787 65.8112860753383
699 23.6597817816734 68.7319991346423 95.193571697982 49.4225769557149 67.4048787722697 94.2384141276118 24.1445471441162
700 62.1740639511932 71.9668239154412 74.0363245399673 18.736543829543 17.1203884362659 92.1682586392253 52.2882568410464
701 28.4947810622895 86.9152739081541 68.7081407402394 37.3204177267639 2.2758236509796 41.5804022317001 69.7018038337005
702 64.266587493519 22.7854424241961 39.0668400696122 36.2733933281928 94.7827771936181 16.5880352251652 13.7714897565524
703 22.7274725281252 34.7308009661153 67.5117812554444 55.910514307848 70.3825944568441 99.2820748321884 8.05019598364083
704 70.470588452157 12.2496529458928 1.07323875001832 47.4437961388932 29.10321872034 47.3263813002015 14.481589344952
705 63.7234964373458 63.3981812724777 34.6816884158526 42.3826759183944 18.7289462982428 55.9942155162743 0.707810214404762
706 27.5997938391922 85.8684335572878 72.6182329508654 94.2598185370609 16.8995698304522 20.2523702600737 91.3069547216115
707 27.0004054138913 51.0542675063363 41.7598309491879 11.4418949993681 55.9318761367829 54.6885530723793 61.719430937244
708 16.7808728782837 93.8759955419151 60.2817296011565 13.1203606231472 88.7480700563327 80.3867911083476 37.4622652469071
709 33.8876310019333 56.493697151027 25.2282408913957 17.3232233536796 16.4555464075586 53.1102063302345 56.0444956627016
710 47.9571194942172 26.3862526796567 27.3664804031093 12.8342099419975 40.8652646655806 52.4812363404442 47.3375382788253
